flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
14.177900314331056,548.5,15.4,127.8,99718.98837430376,99718.98837430376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1693.1,46.0,230.0,109.39145481066922,63.70230265589072,107.2,166601425.9907434,13.5,14.74697463736616,89.42632077821693,4008.882649916775,1.0,244.6,Threat
12.990717387199402,1021984.0,6.0,114.4,58.17270891400078,58.17270891400078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,23.1,783.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12625.4,759.9,4346.0,2374.5719444444444,1334.447629756562,1687.9,0.0009443998336791,5.5,68.29388755220667,1887.1939362783603,2008486.3580283287,0.9,38.5,Threat
1.8527601957321167,2296623.0,6.0,50.0,999.859323850454,999.859323850454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,1851.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20571.0,66.0,1514.0,1320.323801640396,489.8737626901744,1514.0,167638861.2658751,13.5,51.36745177595325,694.1974918544794,242409.0870541869,1.0,244.6,Threat
0.0,0.0,1.0,64.0,2097152.0,2097152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124007.65298201,9.5,9.16515138991168,0.0,0.0,0.0,141.55,Threat
0.0503147172927856,34025.0,17.0,64.0,18008.4205767288,18008.4205767288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83015391.03554872,9.5,10.0,0.0,0.0,0.0,141.55,Threat
6.428494310379028,4386228.6,6.0,109.7,328.95707906828386,328.95707906828386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,76.9,2600.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16002.2,1517.6,4434.0,3318.392063492064,1273.2269183252768,2143.6,0.0001924037933349,5.5,80.85677277117381,1800.6147758741074,2266845.6194336107,0.8,38.5,Threat
9.111755299568175,9683047.6,6.0,58.4,876.2855802878452,876.2855802878452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,7984.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10724.6,66.0,3106.8,618.9294822274389,958.0441149331916,2238.0,166612153.77617282,13.5,32.45367380990773,1360.0950265094025,1269513.0605725509,0.8,244.6,Threat
0.0449319219589233,164.75,44.65,73.1,6.25912554184986,6.25912554184986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6312.61,466.8,786.25,603.5774250060225,100.80716044654892,606.48,83647525.5167247,9.5,34.65862146897891,141.7829283428522,30876.1857849874,0.41,141.55,Threat
3.7551767587661744,6017487.4,6.0,137.2,1351.0682030115863,1351.0682030115863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1896.4,5073.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10115.4,1220.4,2922.0,2179.6882539682542,809.1329558679947,1220.4,0.0005978107452392,5.5,65.18511533516109,1144.2867999515493,1097078.168546233,0.6,38.5,Threat
19.564845991134643,698.8,7.1,255.0,1.5348380105876007,1.5348380105876007,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1073.0,54.0,230.0,69.7830051149401,43.16891833373088,71.6,166438157.3706588,13.5,11.816410771621554,61.17634602129592,1883.2096162955108,1.0,244.6,Threat
6.732104940414429,2244247.26,15.79,72.26,557.5113602655706,557.5113602655706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5047.59,392.27,554.0,484.58328436643336,76.10495349388931,502.07,83763177.39693013,9.5,30.913008276964764,107.721406971068,17115.801839087893,0.34,141.55,Threat
635.3414361715317,8404.1,9.9,107.1,11.904916097117225,11.904916097117225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,4.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3475.6,66.0,2087.0,228.6013686889306,497.4141211693238,107.4,166482041.992895,13.5,21.34941661129896,705.0506438257901,250358.127617739,1.0,244.6,Threat
3.1547152042388915,7435799.0,6.0,64.0,1974.980177530259,1974.980177530259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2306.0,6230.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,517.0,94.0,94.0,94.0,0.0,94.0,4.1961669921875e-06,5.5,13.711309200802088,0.0,0.0,0.0,38.5,Threat
97.3889859676361,72918.7,6.0,78.0,48.0215388256799,48.0215388256799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,135.2,297.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13297.8,54.0,1494.0,859.9174148941875,666.5852779816313,787.8,166601380.40690792,13.5,41.356407754436574,942.596736732256,444357.6843635645,1.0,244.6,Threat
1.0759927749633789,124525.0,6.0,64.0,105.47819081174012,105.47819081174012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,112.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23157.0,1494.0,1494.0,1494.0,0.0,1494.0,167638713.4909209,13.5,54.6626014748658,0.0,0.0,0.0,244.6,Threat
18.81677904129028,755.2,6.0,126.4,21.757621567362257,21.757621567362257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,1.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,858.2,66.0,438.4,138.6796031746032,134.4384888788201,156.8,0.0110198974609375,5.5,16.33728684351009,190.12473427737183,26145.19663334593,0.7,38.5,Threat
0.037778160572052,27375.0,17.0,64.0,14482.777339169596,14482.777339169596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83011421.67036144,9.5,10.0,0.0,0.0,0.0,141.55,Threat
0.0221945452690124,9682.5,16.66,62.72,13576.334813429728,13576.334813429728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.7,50.0,50.7,50.03961773305813,0.161504759883888,50.2,83102046.05540347,9.5,10.00347793025761,0.198337029154336,0.32837142151375,0.06,141.55,Threat
1.3596196317672729,2961024.74,17.0,64.0,3931.639541660372,3931.639541660372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83767603.22142558,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Threat
0.0,0.79,46.7,64.0,29.946800801093847,29.946800801093847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6009.12,518.12,578.0,573.6093862537101,15.465238790009831,573.01,83663890.5468867,9.5,33.868209809345416,21.90891862211383,2025.6301527759229,0.12,141.55,Threat
0.0,54.0,6.0,64.0,2.355146856824159,2.355146856824159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82980948.14816877,9.5,10.392304845413264,0.0,0.0,0.0,141.55,Threat
21.2762802362442,14063.8,8.7,129.2,11.278671910271006,11.278671910271006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,14.7,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1778.6,55.2,237.8,115.36902435885408,61.62551247385697,93.5,166601294.5620009,13.5,15.204604357791505,87.21304760757586,3808.6996083321073,1.0,244.6,Threat
86.95897238254547,153557.0,7.1,98.7,12.016786162477818,12.016786162477818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,444.0,937.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1746.4,66.0,214.0,112.69479067887735,47.98440655049087,117.6,166601342.78809768,13.5,14.997807432687406,67.91226159189948,2309.483924378711,1.0,244.6,Threat
0.0,0.66,45.65,62.72,7.925029440370789,7.925029440370789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6051.92,470.48,592.0,580.2577677342437,35.31618584268907,576.1,83698650.4719668,9.5,34.05820145638912,50.03629504361612,5566.414741783544,0.23,141.55,Threat
4.668137540817261,56237.48,6.05,91.32,38.90203975418895,38.90203975418895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.05,0.35,13.81,71.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1194.33,54.24,303.27,97.68513128198772,83.69295767342943,171.29,83241464.88149363,9.5,13.081411551932874,118.17351738810666,31547.82716547418,0.91,141.55,Threat
26.45330889225006,10496.1,6.0,70.0,1.2843387771081505,1.2843387771081505,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.1,36.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2400.0,98.2,1674.6,369.2717857142858,515.9806917952053,676.2,0.0078619003295898,5.5,25.737783120578136,729.7068922594314,571576.8289244615,0.9,38.5,Threat
149.81713333129883,111609.9,7.1,82.6,57.97094741444005,57.97094741444005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,16.3,128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3551.3,351.6,1494.0,811.9213095238094,524.3466257269913,555.4,0.0048367023468017,5.5,39.37396953887858,741.5381094876802,344881.25237174035,0.8,38.5,Threat
25.01518924236297,5112.1,10.4,105.6,20.579656742581,20.579656742581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,5.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,678.3,69.2,231.6,115.4923015873016,52.311200659801486,150.7,0.0095237016677856,5.5,15.1457507733777,73.97920943711168,4538.062666603679,0.8,38.5,Threat
21.83102509975433,13088.3,8.6,65.5,138.29309478675893,138.29309478675893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,342.4,46.0,85.5,59.44146825396825,13.879703364423458,67.1,0.0108986139297485,5.5,10.883292158832868,19.62886473968313,246.94649828357265,0.8,38.5,Threat
4.834943189620971,108.0,6.0,64.0,0.4136553325793856,0.4136553325793856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82950685.01526295,9.5,10.392304845413264,0.0,0.0,0.0,141.55,Threat
0.0,1.23,46.59,63.78,1.3718932935830743,1.3718932935830743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6206.62,582.62,592.0,591.5186578947369,2.0694241613439432,587.31,83698416.63369463,9.5,34.394800902068255,2.962105263157895,219.3516897506925,0.02,141.55,Threat
84.98244273662567,8541.7,6.0,154.0,17.389465104257717,17.389465104257717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.6,0.0,9.3,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,905.0,116.0,566.0,218.36376984126983,171.46337992529791,129.8,0.0127649784088134,5.5,20.227409849294183,242.48583734068697,33658.66364359726,0.9,38.5,Threat
0.0652179479598999,834.9,7.1,69.8,153.76250724813085,153.76250724813085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.3,0.0,1.0,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1885.7,66.0,594.0,120.72540268855673,141.39671552363035,170.0,166482044.61364847,13.5,15.467734602729692,200.39760275544168,21938.242542773445,1.0,244.6,Threat
751.9477480173111,39226.9,13.7,89.2,1.6042117172108,1.6042117172108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4,309.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1330.6,86.6,394.3,245.0705555555556,113.48414849634108,244.1,0.077904200553894,5.5,22.106329701859984,160.4908219178879,14442.799499559082,0.9,38.5,Threat
1.0404148054122926,105.3,6.0,64.0,1.784059132630439,1.784059132630439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361458.763388,9.5,10.392304845413264,0.0,0.0,0.0,141.55,Threat
45.30664219856262,1327.2,6.0,62.8,61.35651427474285,61.35651427474285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1,0.9,6.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,956.6,54.0,150.0,61.9888932017415,23.50678188784,64.0,166846669.6130969,13.5,11.136613862548746,33.31311853501395,558.6467096740247,1.0,244.6,Threat
644.8314597368241,137603.6,11.5,116.4,4.01962849462895,4.01962849462895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,46.2,152.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1943.9,52.0,323.4,124.52493517060854,76.12830091224964,175.7,166845869.0343436,13.5,15.73785845332392,108.05619195010256,7373.035472687259,1.0,244.6,Threat
0.5468714475631714,159.3,5.4,67.5,17.210718504682852,17.210718504682852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0.5,0.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,382.8,56.0,110.0,68.69912698412699,20.36714954783327,67.4,0.0126389980316162,5.5,11.708923891502044,28.803499117426867,523.858378621819,0.8,38.5,Threat
426.554837179184,75595.0,10.4,102.2,1.1480738685239706,1.1480738685239706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,98.8,190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2229.8,53.2,761.0,145.5495212132209,176.92800977803228,163.5,166845827.5134508,13.5,17.078767244656206,250.6260642450483,31550.78311757402,1.0,244.6,Threat
43.37994518280029,2739.0,7.8,148.5,57.237101246360055,57.237101246360055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,0.5,2.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1388.2,56.0,773.4,180.5725,226.82470762531307,563.7,0.0120280027389526,5.5,17.39096958212221,320.7785778050297,165100.5957390873,0.9,38.5,Threat
0.0,2.3,46.7,65.91,1.9862511563723184,1.9862511563723184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6194.28,570.28,592.0,590.7468380632955,5.057511599015886,588.38,83677356.46811362,9.5,34.37227017193518,7.179800455386962,430.3110456084786,0.06,141.55,Threat
2319.530102276802,38455.1,8.2,100.3,1.3330981618580076,1.3330981618580076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.5,295.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3595.0,61.2,721.0,234.0437104205564,173.89938435243687,184.5,166482033.0770418,13.5,21.63198731409443,246.5093797423341,30439.81380972663,1.0,244.6,Threat
13.249284482002258,127216.7,5.4,71.6,82.821356145611,82.821356145611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,6.9,129.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17751.6,64.2,2922.0,1153.3881624773576,1086.0375571077354,785.1,166846611.2164871,13.5,47.962702937088906,1538.9445606982777,1187686.0104241795,1.0,244.6,Threat
78.23088276386261,2733879.4,6.0,72.7,38.80356513976128,38.80356513976128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.3,3037.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15219.0,54.0,4462.0,991.7610584178462,1243.4721508255702,1100.4,166861867.3203474,13.5,44.440872119954655,1763.1531872351566,1572352.1257695514,1.0,244.6,Threat
26.919239497184755,35006.9,6.0,57.2,676.518645972463,676.518645972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,120.9,248.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,469.2,64.2,125.4,79.6470238095238,20.49263251589864,95.1,0.0062368154525756,5.5,12.586970277606875,28.98095883271173,751.8425542800454,0.8,38.5,Threat
0.0,0.0,47.0,64.0,36.84956965094723,36.84956965094723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83698679.0716707,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Threat
26.795917201042176,2563753.2,15.9,77.7,107.31039198675548,107.31039198675548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10041.0,105.7,1120.0,647.0091204061677,444.9765643931775,557.1,166610366.3983876,13.5,36.047716866806425,627.8966114303606,197834.9042618316,1.0,244.6,Threat
1.232313048839569,1051215.0,17.0,64.0,1539.7065380329766,1539.7065380329766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83767521.23654373,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Threat
197.4156493663788,5743.3,6.0,73.5,37.64642642450243,37.64642642450243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,14.2,24.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4537.0,61.2,1365.6,806.3231746031746,596.9604092075062,621.2,0.0147502899169921,5.5,38.89080163849516,844.2295069010481,398057.08129604434,0.9,38.5,Threat
0.0,0.0,46.54,64.0,3.703604545160745,3.703604545160745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5973.0,482.0,573.2,560.7308496457104,28.59353994926949,573.2,83663881.3276434,9.5,33.41224868084692,40.47370210548547,4617.07294251003,0.19,141.55,Threat
0.0,54.1,5.94,63.36,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.58,54.0,55.46,54.08245485036119,0.324588143131433,54.7,100012854.992473,9.5,10.400297675071222,0.4638229151512836,4.137918974902845,0.05,141.55,Threat
6.010576179027558,108.0,6.0,64.0,0.3327468257651375,0.3327468257651375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82955806.03889984,9.5,10.392304845413264,0.0,0.0,0.0,141.55,Threat
0.0218331289291381,56.48,6.0,65.71,2.1750989498987794,2.1750989498987794,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.88,54.0,56.88,54.21117180342877,0.7438191001207134,54.24,83343734.78039993,9.5,10.412511741538143,1.0537355649914466,4.685776233826096,0.12,141.55,Threat
0.0,58.0,6.0,51.1,14.541860580684604,14.541860580684604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,319.0,58.0,58.0,58.0,0.0,58.0,0.0001157045364379,5.5,10.770329614269006,0.0,0.0,0.0,38.5,Threat
0.0,0.0,1.0,64.0,18.20881092362644,18.20881092362644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149327.13976546,9.5,9.16515138991168,0.0,0.0,0.0,141.55,Threat
0.3982539415359497,1163035.0,6.0,64.0,2939.0792823478305,2939.0792823478305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,362.0,1170.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,509.0,86.0,93.2,91.65682539682538,2.777608735564421,93.2,3.314018249511719e-06,5.5,13.538425254785412,3.928131944801189,8.826883345930963,0.9,38.5,Threat
1.1970667886734008,581738.78,16.66,62.72,876.7515382408793,876.7515382408793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5649.04,386.04,554.0,534.6739988540871,49.94121531552444,544.12,83784792.62252419,9.5,32.67697098504037,70.70232350314294,7780.242509360919,0.34,141.55,Threat
477.3497368574143,19623.3,6.0,59.8,6.193137385715895,6.193137385715895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,71.9,137.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,548.4,66.0,185.1,90.5307142857143,44.70286796187012,116.0,0.0101424217224121,5.5,13.373693579616392,63.219402148650445,3234.2685028344667,0.9,38.5,Threat
0.1073853015899658,2403.4,4.8,51.2,41.20571353277727,41.20571353277727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.2,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9587.2,64.2,3550.0,635.9411136983931,975.993162944263,130.3,166861439.44511646,13.5,35.61630713244326,1383.0398951263546,960345.9347814542,1.0,244.6,Threat
7.368747997283935,362031.9,17.0,81.2,99.21990174588043,99.21990174588043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2314.2,231.7,1004.0,520.7148809523809,276.4848125315851,332.0,0.0023637056350708,5.5,31.67129379190656,391.0085716723503,87945.15391652494,0.9,38.5,Threat
8.133661649227143,14613.65,5.86,68.37,34.42243002922311,34.42243002922311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,1.24,0.18,15.99,40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3727.64,70.31,1033.86,335.3193092308878,389.2096008567024,375.09,83241458.03028885,9.5,23.75088014023036,550.5952367771197,231380.3427149844,0.95,141.55,Threat
